================ Training Loss (Thu Sep  7 17:32:22 2023) ================
(epoch: 305, iters: 1188, time: 0.435, data: 0.002) D_A: 0.016 G_A: 0.851 cycle_A: 0.653 idt_A: 0.146 D_B: 0.009 G_B: 0.961 cycle_B: 0.295 idt_B: 0.422 SSIM_A: 0.390 SSIM_B: 0.117 
(epoch: 305, iters: 1288, time: 0.434, data: 0.002) D_A: 0.014 G_A: 1.048 cycle_A: 0.294 idt_A: 0.188 D_B: 0.011 G_B: 0.412 cycle_B: 0.411 idt_B: 0.171 SSIM_A: 0.227 SSIM_B: 0.185 
(epoch: 305, iters: 1388, time: 0.434, data: 0.002) D_A: 0.009 G_A: 0.946 cycle_A: 0.372 idt_A: 0.102 D_B: 0.002 G_B: 0.993 cycle_B: 0.211 idt_B: 0.286 SSIM_A: 0.102 SSIM_B: 0.063 
(epoch: 305, iters: 1488, time: 0.712, data: 0.003) D_A: 0.011 G_A: 1.077 cycle_A: 0.391 idt_A: 0.116 D_B: 0.001 G_B: 0.971 cycle_B: 0.203 idt_B: 0.084 SSIM_A: 0.236 SSIM_B: 0.062 
(epoch: 305, iters: 1588, time: 0.434, data: 0.003) D_A: 0.007 G_A: 0.964 cycle_A: 0.456 idt_A: 0.100 D_B: 0.001 G_B: 1.043 cycle_B: 0.207 idt_B: 0.236 SSIM_A: 0.032 SSIM_B: 0.094 
(epoch: 305, iters: 1688, time: 0.434, data: 0.002) D_A: 0.007 G_A: 1.002 cycle_A: 0.433 idt_A: 0.148 D_B: 0.004 G_B: 0.883 cycle_B: 0.345 idt_B: 0.247 SSIM_A: 0.346 SSIM_B: 0.120 
(epoch: 305, iters: 1788, time: 0.434, data: 0.002) D_A: 0.007 G_A: 0.991 cycle_A: 0.422 idt_A: 0.491 D_B: 0.000 G_B: 0.997 cycle_B: 0.818 idt_B: 0.247 SSIM_A: 0.192 SSIM_B: 0.330 
(epoch: 305, iters: 1888, time: 0.667, data: 0.002) D_A: 0.007 G_A: 1.005 cycle_A: 0.520 idt_A: 0.231 D_B: 0.001 G_B: 1.012 cycle_B: 0.211 idt_B: 0.536 SSIM_A: 0.055 SSIM_B: 0.061 
(epoch: 305, iters: 1988, time: 0.435, data: 0.002) D_A: 0.007 G_A: 1.011 cycle_A: 0.249 idt_A: 0.133 D_B: 0.001 G_B: 0.995 cycle_B: 0.263 idt_B: 0.200 SSIM_A: 0.056 SSIM_B: 0.123 
(epoch: 306, iters: 10, time: 0.433, data: 0.003) D_A: 0.008 G_A: 1.046 cycle_A: 0.259 idt_A: 0.224 D_B: 0.000 G_B: 1.017 cycle_B: 0.378 idt_B: 0.102 SSIM_A: 0.104 SSIM_B: 0.134 
(epoch: 306, iters: 110, time: 0.435, data: 0.001) D_A: 0.022 G_A: 0.692 cycle_A: 0.122 idt_A: 0.167 D_B: 0.001 G_B: 0.994 cycle_B: 0.418 idt_B: 0.181 SSIM_A: 0.025 SSIM_B: 0.221 
(epoch: 306, iters: 210, time: 2.084, data: 0.002) D_A: 0.007 G_A: 1.021 cycle_A: 0.439 idt_A: 0.384 D_B: 0.001 G_B: 1.035 cycle_B: 0.778 idt_B: 0.289 SSIM_A: 0.165 SSIM_B: 0.210 
(epoch: 306, iters: 310, time: 0.434, data: 0.002) D_A: 0.007 G_A: 0.912 cycle_A: 0.237 idt_A: 0.106 D_B: 0.000 G_B: 0.994 cycle_B: 0.235 idt_B: 0.177 SSIM_A: 0.048 SSIM_B: 0.068 
(epoch: 306, iters: 410, time: 0.435, data: 0.002) D_A: 0.006 G_A: 1.029 cycle_A: 0.893 idt_A: 0.111 D_B: 0.000 G_B: 1.003 cycle_B: 0.307 idt_B: 0.612 SSIM_A: 0.331 SSIM_B: 0.112 
(epoch: 306, iters: 510, time: 0.435, data: 0.002) D_A: 0.024 G_A: 0.665 cycle_A: 0.474 idt_A: 0.175 D_B: 0.000 G_B: 0.990 cycle_B: 0.424 idt_B: 0.443 SSIM_A: 0.160 SSIM_B: 0.129 
(epoch: 306, iters: 610, time: 0.687, data: 0.002) D_A: 0.008 G_A: 0.826 cycle_A: 0.193 idt_A: 0.112 D_B: 0.000 G_B: 1.009 cycle_B: 0.270 idt_B: 0.177 SSIM_A: 0.061 SSIM_B: 0.127 
(epoch: 306, iters: 710, time: 0.433, data: 0.002) D_A: 0.025 G_A: 0.712 cycle_A: 0.266 idt_A: 0.249 D_B: 0.001 G_B: 1.055 cycle_B: 0.566 idt_B: 0.155 SSIM_A: 0.032 SSIM_B: 0.108 
(epoch: 306, iters: 810, time: 0.434, data: 0.002) D_A: 0.006 G_A: 0.977 cycle_A: 0.459 idt_A: 0.269 D_B: 0.000 G_B: 0.992 cycle_B: 0.522 idt_B: 0.327 SSIM_A: 0.121 SSIM_B: 0.215 
(epoch: 306, iters: 910, time: 0.435, data: 0.002) D_A: 0.008 G_A: 0.972 cycle_A: 0.152 idt_A: 0.113 D_B: 0.000 G_B: 0.994 cycle_B: 0.222 idt_B: 0.136 SSIM_A: 0.020 SSIM_B: 0.062 
(epoch: 306, iters: 1010, time: 0.691, data: 0.002) D_A: 0.003 G_A: 0.955 cycle_A: 0.537 idt_A: 0.208 D_B: 0.000 G_B: 1.015 cycle_B: 0.699 idt_B: 0.182 SSIM_A: 0.044 SSIM_B: 0.297 
(epoch: 306, iters: 1110, time: 0.435, data: 0.002) D_A: 0.004 G_A: 0.951 cycle_A: 0.191 idt_A: 0.291 D_B: 0.000 G_B: 0.997 cycle_B: 0.795 idt_B: 0.391 SSIM_A: 0.054 SSIM_B: 0.298 
(epoch: 306, iters: 1210, time: 0.434, data: 0.002) D_A: 0.003 G_A: 0.950 cycle_A: 0.169 idt_A: 0.238 D_B: 0.000 G_B: 0.998 cycle_B: 0.520 idt_B: 0.241 SSIM_A: 0.048 SSIM_B: 0.246 
(epoch: 306, iters: 1310, time: 0.434, data: 0.009) D_A: 0.002 G_A: 1.007 cycle_A: 0.190 idt_A: 0.246 D_B: 0.003 G_B: 0.998 cycle_B: 0.529 idt_B: 0.157 SSIM_A: 0.055 SSIM_B: 0.268 
(epoch: 306, iters: 1410, time: 0.710, data: 0.002) D_A: 0.006 G_A: 0.984 cycle_A: 0.166 idt_A: 0.281 D_B: 0.000 G_B: 0.984 cycle_B: 0.635 idt_B: 0.152 SSIM_A: 0.023 SSIM_B: 0.240 
(epoch: 306, iters: 1510, time: 0.435, data: 0.002) D_A: 0.003 G_A: 1.000 cycle_A: 0.732 idt_A: 0.715 D_B: 0.000 G_B: 0.990 cycle_B: 1.475 idt_B: 0.493 SSIM_A: 0.306 SSIM_B: 0.393 
(epoch: 306, iters: 1610, time: 0.450, data: 0.003) D_A: 0.003 G_A: 0.942 cycle_A: 0.674 idt_A: 0.171 D_B: 0.026 G_B: 0.727 cycle_B: 0.361 idt_B: 0.353 SSIM_A: 0.356 SSIM_B: 0.134 
(epoch: 306, iters: 1710, time: 0.435, data: 0.002) D_A: 0.006 G_A: 0.977 cycle_A: 0.478 idt_A: 0.284 D_B: 0.001 G_B: 0.978 cycle_B: 0.531 idt_B: 0.387 SSIM_A: 0.213 SSIM_B: 0.190 
(epoch: 306, iters: 1810, time: 0.695, data: 0.002) D_A: 0.004 G_A: 1.010 cycle_A: 0.161 idt_A: 0.093 D_B: 0.001 G_B: 1.000 cycle_B: 0.200 idt_B: 0.106 SSIM_A: 0.050 SSIM_B: 0.057 
(epoch: 306, iters: 1910, time: 0.438, data: 0.002) D_A: 0.003 G_A: 0.999 cycle_A: 0.324 idt_A: 0.143 D_B: 0.003 G_B: 0.959 cycle_B: 0.230 idt_B: 0.113 SSIM_A: 0.120 SSIM_B: 0.091 
(epoch: 306, iters: 2010, time: 0.435, data: 0.002) D_A: 0.003 G_A: 0.940 cycle_A: 0.167 idt_A: 0.478 D_B: 0.002 G_B: 1.043 cycle_B: 0.945 idt_B: 0.082 SSIM_A: 0.014 SSIM_B: 0.277 
(epoch: 307, iters: 32, time: 0.434, data: 0.002) D_A: 0.004 G_A: 0.931 cycle_A: 0.150 idt_A: 0.106 D_B: 0.004 G_B: 1.026 cycle_B: 0.319 idt_B: 0.049 SSIM_A: 0.007 SSIM_B: 0.130 
(epoch: 307, iters: 132, time: 2.338, data: 0.002) D_A: 0.005 G_A: 1.045 cycle_A: 0.110 idt_A: 0.206 D_B: 0.003 G_B: 0.978 cycle_B: 0.629 idt_B: 0.086 SSIM_A: 0.025 SSIM_B: 0.202 
(epoch: 307, iters: 232, time: 0.435, data: 0.002) D_A: 0.004 G_A: 0.988 cycle_A: 0.374 idt_A: 0.238 D_B: 0.015 G_B: 0.821 cycle_B: 0.311 idt_B: 0.254 SSIM_A: 0.184 SSIM_B: 0.110 
(epoch: 307, iters: 332, time: 0.435, data: 0.002) D_A: 0.003 G_A: 1.080 cycle_A: 0.286 idt_A: 0.134 D_B: 0.001 G_B: 1.007 cycle_B: 0.269 idt_B: 0.147 SSIM_A: 0.082 SSIM_B: 0.118 
(epoch: 307, iters: 432, time: 0.435, data: 0.002) D_A: 0.007 G_A: 0.995 cycle_A: 0.306 idt_A: 0.174 D_B: 0.000 G_B: 0.989 cycle_B: 0.341 idt_B: 0.055 SSIM_A: 0.211 SSIM_B: 0.137 
(epoch: 307, iters: 532, time: 0.705, data: 0.002) D_A: 0.011 G_A: 1.019 cycle_A: 0.803 idt_A: 0.124 D_B: 0.000 G_B: 1.015 cycle_B: 0.425 idt_B: 0.608 SSIM_A: 0.279 SSIM_B: 0.131 
(epoch: 307, iters: 632, time: 0.434, data: 0.002) D_A: 0.004 G_A: 0.697 cycle_A: 0.573 idt_A: 0.136 D_B: 0.006 G_B: 1.010 cycle_B: 0.238 idt_B: 0.261 SSIM_A: 0.038 SSIM_B: 0.107 
(epoch: 307, iters: 732, time: 0.434, data: 0.002) D_A: 0.165 G_A: 0.852 cycle_A: 0.803 idt_A: 0.124 D_B: 0.000 G_B: 1.007 cycle_B: 0.288 idt_B: 0.420 SSIM_A: 0.266 SSIM_B: 0.077 
(epoch: 307, iters: 832, time: 0.435, data: 0.002) D_A: 0.025 G_A: 0.675 cycle_A: 0.920 idt_A: 0.077 D_B: 0.000 G_B: 1.011 cycle_B: 0.275 idt_B: 0.530 SSIM_A: 0.463 SSIM_B: 0.175 
(epoch: 307, iters: 932, time: 0.722, data: 0.002) D_A: 0.092 G_A: 0.708 cycle_A: 0.382 idt_A: 0.090 D_B: 0.000 G_B: 0.986 cycle_B: 0.164 idt_B: 0.311 SSIM_A: 0.088 SSIM_B: 0.048 
(epoch: 307, iters: 1032, time: 0.492, data: 0.002) D_A: 0.141 G_A: 0.441 cycle_A: 0.740 idt_A: 0.215 D_B: 0.000 G_B: 1.017 cycle_B: 0.503 idt_B: 0.329 SSIM_A: 0.504 SSIM_B: 0.135 
(epoch: 307, iters: 1132, time: 0.434, data: 0.002) D_A: 0.060 G_A: 0.396 cycle_A: 0.567 idt_A: 0.351 D_B: 0.000 G_B: 0.999 cycle_B: 0.659 idt_B: 0.112 SSIM_A: 0.152 SSIM_B: 0.313 
(epoch: 307, iters: 1232, time: 0.435, data: 0.003) D_A: 0.011 G_A: 0.969 cycle_A: 0.508 idt_A: 0.431 D_B: 0.001 G_B: 1.006 cycle_B: 0.919 idt_B: 0.293 SSIM_A: 0.170 SSIM_B: 0.309 
(epoch: 307, iters: 1332, time: 0.680, data: 0.003) D_A: 0.010 G_A: 1.006 cycle_A: 0.217 idt_A: 0.192 D_B: 0.000 G_B: 0.995 cycle_B: 0.379 idt_B: 0.315 SSIM_A: 0.021 SSIM_B: 0.154 
(epoch: 307, iters: 1432, time: 0.435, data: 0.002) D_A: 0.010 G_A: 0.853 cycle_A: 0.187 idt_A: 0.189 D_B: 0.000 G_B: 1.000 cycle_B: 0.361 idt_B: 0.137 SSIM_A: 0.031 SSIM_B: 0.141 
(epoch: 307, iters: 1532, time: 0.435, data: 0.002) D_A: 0.005 G_A: 0.951 cycle_A: 0.560 idt_A: 0.127 D_B: 0.000 G_B: 1.007 cycle_B: 0.154 idt_B: 0.170 SSIM_A: 0.308 SSIM_B: 0.075 
(epoch: 307, iters: 1632, time: 0.434, data: 0.003) D_A: 0.009 G_A: 0.855 cycle_A: 0.199 idt_A: 0.795 D_B: 0.000 G_B: 1.005 cycle_B: 1.720 idt_B: 0.087 SSIM_A: 0.097 SSIM_B: 0.421 
(epoch: 307, iters: 1732, time: 0.680, data: 0.002) D_A: 0.007 G_A: 0.990 cycle_A: 0.285 idt_A: 0.109 D_B: 0.000 G_B: 0.998 cycle_B: 0.248 idt_B: 0.143 SSIM_A: 0.032 SSIM_B: 0.121 
(epoch: 307, iters: 1832, time: 0.434, data: 0.002) D_A: 0.009 G_A: 0.952 cycle_A: 0.249 idt_A: 0.149 D_B: 0.000 G_B: 0.983 cycle_B: 0.249 idt_B: 0.054 SSIM_A: 0.025 SSIM_B: 0.089 
(epoch: 307, iters: 1932, time: 0.434, data: 0.002) D_A: 0.008 G_A: 0.933 cycle_A: 0.368 idt_A: 0.141 D_B: 0.000 G_B: 0.989 cycle_B: 0.242 idt_B: 0.256 SSIM_A: 0.187 SSIM_B: 0.073 
(epoch: 307, iters: 2032, time: 0.435, data: 0.002) D_A: 0.029 G_A: 0.979 cycle_A: 0.687 idt_A: 0.158 D_B: 0.000 G_B: 1.005 cycle_B: 0.372 idt_B: 0.271 SSIM_A: 0.041 SSIM_B: 0.111 
(epoch: 308, iters: 54, time: 2.382, data: 0.002) D_A: 0.004 G_A: 0.976 cycle_A: 0.430 idt_A: 0.342 D_B: 0.000 G_B: 1.028 cycle_B: 0.694 idt_B: 0.130 SSIM_A: 0.053 SSIM_B: 0.258 
(epoch: 308, iters: 154, time: 0.434, data: 0.002) D_A: 0.005 G_A: 0.982 cycle_A: 0.171 idt_A: 0.167 D_B: 0.000 G_B: 1.003 cycle_B: 0.377 idt_B: 0.157 SSIM_A: 0.088 SSIM_B: 0.181 
(epoch: 308, iters: 254, time: 0.435, data: 0.003) D_A: 0.203 G_A: 0.508 cycle_A: 0.648 idt_A: 0.298 D_B: 0.002 G_B: 0.919 cycle_B: 0.758 idt_B: 0.361 SSIM_A: 0.283 SSIM_B: 0.202 
(epoch: 308, iters: 354, time: 0.434, data: 0.002) D_A: 0.037 G_A: 0.612 cycle_A: 0.643 idt_A: 0.335 D_B: 0.002 G_B: 1.008 cycle_B: 0.699 idt_B: 0.278 SSIM_A: 0.399 SSIM_B: 0.338 
(epoch: 308, iters: 454, time: 0.696, data: 0.002) D_A: 0.021 G_A: 0.432 cycle_A: 0.298 idt_A: 0.189 D_B: 0.001 G_B: 1.037 cycle_B: 0.443 idt_B: 0.109 SSIM_A: 0.084 SSIM_B: 0.203 
(epoch: 308, iters: 554, time: 0.435, data: 0.003) D_A: 0.145 G_A: 0.504 cycle_A: 0.300 idt_A: 0.398 D_B: 0.001 G_B: 1.002 cycle_B: 0.748 idt_B: 0.234 SSIM_A: 0.009 SSIM_B: 0.290 
(epoch: 308, iters: 654, time: 0.435, data: 0.002) D_A: 0.078 G_A: 0.470 cycle_A: 0.180 idt_A: 0.209 D_B: 0.000 G_B: 0.986 cycle_B: 0.225 idt_B: 0.237 SSIM_A: 0.059 SSIM_B: 0.100 
(epoch: 308, iters: 754, time: 0.434, data: 0.002) D_A: 0.082 G_A: 0.299 cycle_A: 0.224 idt_A: 0.217 D_B: 0.000 G_B: 1.011 cycle_B: 0.445 idt_B: 0.210 SSIM_A: 0.028 SSIM_B: 0.170 
(epoch: 308, iters: 854, time: 0.691, data: 0.002) D_A: 0.169 G_A: 0.720 cycle_A: 0.623 idt_A: 0.218 D_B: 0.001 G_B: 1.040 cycle_B: 0.383 idt_B: 0.275 SSIM_A: 0.312 SSIM_B: 0.147 
(epoch: 308, iters: 954, time: 0.435, data: 0.002) D_A: 0.034 G_A: 1.094 cycle_A: 0.470 idt_A: 0.278 D_B: 0.000 G_B: 0.997 cycle_B: 0.700 idt_B: 0.578 SSIM_A: 0.135 SSIM_B: 0.224 
(epoch: 308, iters: 1054, time: 0.435, data: 0.002) D_A: 0.010 G_A: 1.096 cycle_A: 0.521 idt_A: 0.168 D_B: 0.000 G_B: 0.999 cycle_B: 0.281 idt_B: 0.150 SSIM_A: 0.082 SSIM_B: 0.089 
(epoch: 308, iters: 1154, time: 0.467, data: 0.002) D_A: 0.007 G_A: 0.998 cycle_A: 0.291 idt_A: 0.140 D_B: 0.000 G_B: 1.003 cycle_B: 0.284 idt_B: 0.077 SSIM_A: 0.028 SSIM_B: 0.127 
(epoch: 308, iters: 1254, time: 0.752, data: 0.002) D_A: 0.008 G_A: 1.096 cycle_A: 0.459 idt_A: 0.161 D_B: 0.001 G_B: 0.969 cycle_B: 0.358 idt_B: 0.325 SSIM_A: 0.043 SSIM_B: 0.116 
(epoch: 308, iters: 1354, time: 0.442, data: 0.002) D_A: 0.009 G_A: 0.595 cycle_A: 0.209 idt_A: 0.267 D_B: 0.000 G_B: 1.005 cycle_B: 0.560 idt_B: 0.121 SSIM_A: 0.019 SSIM_B: 0.186 
(epoch: 308, iters: 1454, time: 0.435, data: 0.002) D_A: 0.006 G_A: 0.865 cycle_A: 0.310 idt_A: 0.265 D_B: 0.001 G_B: 1.019 cycle_B: 0.510 idt_B: 0.665 SSIM_A: 0.121 SSIM_B: 0.136 
(epoch: 308, iters: 1554, time: 0.481, data: 0.003) D_A: 0.005 G_A: 0.947 cycle_A: 0.856 idt_A: 0.217 D_B: 0.000 G_B: 0.987 cycle_B: 0.390 idt_B: 0.471 SSIM_A: 0.404 SSIM_B: 0.183 
(epoch: 308, iters: 1654, time: 0.695, data: 0.002) D_A: 0.006 G_A: 0.914 cycle_A: 0.468 idt_A: 0.122 D_B: 0.000 G_B: 0.967 cycle_B: 0.290 idt_B: 0.269 SSIM_A: 0.053 SSIM_B: 0.112 
(epoch: 308, iters: 1754, time: 0.437, data: 0.002) D_A: 0.005 G_A: 1.068 cycle_A: 0.480 idt_A: 0.306 D_B: 0.000 G_B: 0.987 cycle_B: 0.443 idt_B: 0.179 SSIM_A: 0.224 SSIM_B: 0.193 
(epoch: 308, iters: 1854, time: 0.436, data: 0.003) D_A: 0.012 G_A: 1.032 cycle_A: 0.321 idt_A: 0.393 D_B: 0.000 G_B: 0.996 cycle_B: 0.798 idt_B: 0.089 SSIM_A: 0.146 SSIM_B: 0.266 
(epoch: 308, iters: 1954, time: 0.441, data: 0.002) D_A: 0.007 G_A: 0.955 cycle_A: 0.349 idt_A: 0.215 D_B: 0.000 G_B: 1.007 cycle_B: 0.411 idt_B: 0.190 SSIM_A: 0.100 SSIM_B: 0.136 
(epoch: 308, iters: 2054, time: 2.362, data: 0.003) D_A: 0.006 G_A: 0.919 cycle_A: 0.132 idt_A: 0.333 D_B: 0.000 G_B: 1.008 cycle_B: 0.657 idt_B: 0.062 SSIM_A: 0.018 SSIM_B: 0.157 
(epoch: 309, iters: 76, time: 0.434, data: 0.005) D_A: 0.004 G_A: 0.941 cycle_A: 0.210 idt_A: 0.226 D_B: 0.000 G_B: 0.996 cycle_B: 0.506 idt_B: 0.067 SSIM_A: 0.080 SSIM_B: 0.188 
(epoch: 309, iters: 176, time: 0.435, data: 0.002) D_A: 0.004 G_A: 1.011 cycle_A: 0.385 idt_A: 0.140 D_B: 0.000 G_B: 1.007 cycle_B: 0.399 idt_B: 0.104 SSIM_A: 0.132 SSIM_B: 0.159 
(epoch: 309, iters: 276, time: 0.439, data: 0.002) D_A: 0.004 G_A: 0.942 cycle_A: 0.202 idt_A: 0.335 D_B: 0.348 G_B: 0.746 cycle_B: 0.606 idt_B: 0.259 SSIM_A: 0.023 SSIM_B: 0.201 
(epoch: 309, iters: 376, time: 2.158, data: 0.003) D_A: 0.005 G_A: 0.927 cycle_A: 0.645 idt_A: 0.224 D_B: 0.096 G_B: 0.255 cycle_B: 0.365 idt_B: 0.228 SSIM_A: 0.135 SSIM_B: 0.135 
(epoch: 309, iters: 476, time: 0.448, data: 0.002) D_A: 0.029 G_A: 1.051 cycle_A: 1.216 idt_A: 0.115 D_B: 0.008 G_B: 1.010 cycle_B: 0.226 idt_B: 0.119 SSIM_A: 0.473 SSIM_B: 0.068 
(epoch: 309, iters: 576, time: 0.434, data: 0.002) D_A: 0.006 G_A: 1.017 cycle_A: 0.259 idt_A: 0.279 D_B: 0.001 G_B: 0.923 cycle_B: 0.529 idt_B: 0.154 SSIM_A: 0.029 SSIM_B: 0.239 
(epoch: 309, iters: 676, time: 0.434, data: 0.003) D_A: 0.003 G_A: 1.017 cycle_A: 0.570 idt_A: 0.095 D_B: 0.001 G_B: 0.977 cycle_B: 0.218 idt_B: 0.308 SSIM_A: 0.108 SSIM_B: 0.083 
(epoch: 309, iters: 776, time: 0.685, data: 0.003) D_A: 0.005 G_A: 0.935 cycle_A: 0.256 idt_A: 0.144 D_B: 0.002 G_B: 1.139 cycle_B: 0.290 idt_B: 0.114 SSIM_A: 0.035 SSIM_B: 0.118 
(epoch: 309, iters: 876, time: 0.435, data: 0.002) D_A: 0.003 G_A: 1.001 cycle_A: 0.437 idt_A: 0.295 D_B: 0.001 G_B: 1.017 cycle_B: 0.579 idt_B: 0.158 SSIM_A: 0.239 SSIM_B: 0.158 
(epoch: 309, iters: 976, time: 0.434, data: 0.002) D_A: 0.003 G_A: 0.981 cycle_A: 0.314 idt_A: 0.233 D_B: 0.001 G_B: 1.025 cycle_B: 0.538 idt_B: 0.229 SSIM_A: 0.022 SSIM_B: 0.213 
(epoch: 309, iters: 1076, time: 0.434, data: 0.003) D_A: 0.004 G_A: 1.000 cycle_A: 0.655 idt_A: 0.512 D_B: 0.001 G_B: 0.979 cycle_B: 1.077 idt_B: 0.338 SSIM_A: 0.271 SSIM_B: 0.398 
(epoch: 309, iters: 1176, time: 0.689, data: 0.002) D_A: 0.009 G_A: 1.064 cycle_A: 0.337 idt_A: 0.354 D_B: 0.001 G_B: 0.960 cycle_B: 0.847 idt_B: 0.258 SSIM_A: 0.062 SSIM_B: 0.265 
(epoch: 309, iters: 1276, time: 0.434, data: 0.002) D_A: 0.002 G_A: 0.968 cycle_A: 0.164 idt_A: 0.113 D_B: 0.002 G_B: 0.989 cycle_B: 0.308 idt_B: 0.076 SSIM_A: 0.017 SSIM_B: 0.080 
(epoch: 309, iters: 1376, time: 0.435, data: 0.002) D_A: 0.004 G_A: 1.011 cycle_A: 0.735 idt_A: 0.190 D_B: 0.000 G_B: 0.994 cycle_B: 0.303 idt_B: 0.409 SSIM_A: 0.212 SSIM_B: 0.104 
(epoch: 309, iters: 1476, time: 0.435, data: 0.002) D_A: 0.003 G_A: 1.003 cycle_A: 0.743 idt_A: 0.392 D_B: 0.000 G_B: 1.009 cycle_B: 0.841 idt_B: 0.535 SSIM_A: 0.416 SSIM_B: 0.354 
(epoch: 309, iters: 1576, time: 0.693, data: 0.002) D_A: 0.003 G_A: 1.045 cycle_A: 0.326 idt_A: 0.119 D_B: 0.000 G_B: 0.998 cycle_B: 0.250 idt_B: 0.193 SSIM_A: 0.135 SSIM_B: 0.071 
(epoch: 309, iters: 1676, time: 0.435, data: 0.002) D_A: 0.005 G_A: 0.985 cycle_A: 0.367 idt_A: 0.123 D_B: 0.000 G_B: 0.993 cycle_B: 0.170 idt_B: 0.372 SSIM_A: 0.257 SSIM_B: 0.053 
(epoch: 309, iters: 1776, time: 0.434, data: 0.002) D_A: 0.003 G_A: 0.975 cycle_A: 0.383 idt_A: 0.285 D_B: 0.001 G_B: 1.011 cycle_B: 0.606 idt_B: 0.209 SSIM_A: 0.195 SSIM_B: 0.187 
(epoch: 309, iters: 1876, time: 0.434, data: 0.003) D_A: 0.003 G_A: 0.982 cycle_A: 0.498 idt_A: 0.252 D_B: 0.002 G_B: 0.971 cycle_B: 0.475 idt_B: 0.301 SSIM_A: 0.033 SSIM_B: 0.167 
(epoch: 309, iters: 1976, time: 2.053, data: 0.002) D_A: 0.007 G_A: 1.110 cycle_A: 0.151 idt_A: 0.114 D_B: 0.001 G_B: 0.974 cycle_B: 0.262 idt_B: 0.055 SSIM_A: 0.069 SSIM_B: 0.086 
(epoch: 309, iters: 2076, time: 0.434, data: 0.002) D_A: 0.006 G_A: 1.001 cycle_A: 0.227 idt_A: 0.151 D_B: 0.001 G_B: 1.025 cycle_B: 0.437 idt_B: 0.078 SSIM_A: 0.017 SSIM_B: 0.109 
(epoch: 310, iters: 98, time: 0.434, data: 0.002) D_A: 0.007 G_A: 1.030 cycle_A: 0.201 idt_A: 0.125 D_B: 0.000 G_B: 0.988 cycle_B: 0.234 idt_B: 0.292 SSIM_A: 0.082 SSIM_B: 0.074 
(epoch: 310, iters: 198, time: 0.436, data: 0.003) D_A: 0.004 G_A: 1.033 cycle_A: 0.368 idt_A: 0.138 D_B: 0.001 G_B: 1.004 cycle_B: 0.456 idt_B: 0.237 SSIM_A: 0.179 SSIM_B: 0.191 
(epoch: 310, iters: 298, time: 2.099, data: 0.002) D_A: 0.003 G_A: 0.990 cycle_A: 0.295 idt_A: 0.092 D_B: 0.000 G_B: 1.008 cycle_B: 0.189 idt_B: 0.121 SSIM_A: 0.142 SSIM_B: 0.061 
(epoch: 310, iters: 398, time: 0.434, data: 0.003) D_A: 0.004 G_A: 0.981 cycle_A: 0.240 idt_A: 0.139 D_B: 0.008 G_B: 0.934 cycle_B: 0.295 idt_B: 0.198 SSIM_A: 0.021 SSIM_B: 0.085 
(epoch: 310, iters: 498, time: 0.435, data: 0.002) D_A: 0.002 G_A: 0.957 cycle_A: 0.309 idt_A: 0.296 D_B: 0.001 G_B: 1.051 cycle_B: 0.535 idt_B: 0.414 SSIM_A: 0.082 SSIM_B: 0.262 
(epoch: 310, iters: 598, time: 0.435, data: 0.002) D_A: 0.003 G_A: 1.029 cycle_A: 0.805 idt_A: 0.176 D_B: 0.003 G_B: 1.058 cycle_B: 0.214 idt_B: 0.320 SSIM_A: 0.359 SSIM_B: 0.062 
(epoch: 310, iters: 698, time: 0.672, data: 0.002) D_A: 0.002 G_A: 0.979 cycle_A: 0.221 idt_A: 0.477 D_B: 0.001 G_B: 1.041 cycle_B: 1.180 idt_B: 0.086 SSIM_A: 0.014 SSIM_B: 0.333 
(epoch: 310, iters: 798, time: 0.435, data: 0.002) D_A: 0.002 G_A: 0.998 cycle_A: 0.267 idt_A: 0.270 D_B: 0.000 G_B: 1.012 cycle_B: 0.360 idt_B: 0.104 SSIM_A: 0.092 SSIM_B: 0.121 
(epoch: 310, iters: 898, time: 0.434, data: 0.002) D_A: 0.002 G_A: 1.011 cycle_A: 0.391 idt_A: 0.132 D_B: 0.000 G_B: 0.978 cycle_B: 0.294 idt_B: 0.307 SSIM_A: 0.095 SSIM_B: 0.110 
(epoch: 310, iters: 998, time: 0.434, data: 0.003) D_A: 0.003 G_A: 1.047 cycle_A: 0.423 idt_A: 0.208 D_B: 0.020 G_B: 0.843 cycle_B: 0.359 idt_B: 0.403 SSIM_A: 0.104 SSIM_B: 0.186 
(epoch: 310, iters: 1098, time: 0.706, data: 0.003) D_A: 0.004 G_A: 0.984 cycle_A: 0.338 idt_A: 0.123 D_B: 0.000 G_B: 0.992 cycle_B: 0.259 idt_B: 0.223 SSIM_A: 0.136 SSIM_B: 0.096 
(epoch: 310, iters: 1198, time: 0.435, data: 0.002) D_A: 0.003 G_A: 0.958 cycle_A: 0.187 idt_A: 0.149 D_B: 0.000 G_B: 1.001 cycle_B: 0.225 idt_B: 0.191 SSIM_A: 0.050 SSIM_B: 0.073 
(epoch: 310, iters: 1298, time: 0.435, data: 0.002) D_A: 0.004 G_A: 0.901 cycle_A: 0.162 idt_A: 0.318 D_B: 0.001 G_B: 1.018 cycle_B: 0.656 idt_B: 0.038 SSIM_A: 0.012 SSIM_B: 0.165 
